feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
-1.9367658600900044,0.25533329579447844,1.099745999369956,2.5901542682023018,1.7506444209247125,0.6382431660541117,2.3023341329683116,0.7651130052254124,0.3559375050678682,-0.7720864823060694
0.08194623089570552,-2.2279714453027513,0.777968462503724,0.19223608860917674,0.21777403064694426,0.527642968446732,-0.47852557297859977,0.23017799332812172,0.1855775373820232,-0.5435105788841611
2.722839360002281,-2.0884364574638687,3.528261267252986,1.6385173024479311,5.932598754802305,-0.8920451502334008,2.042934128327328,0.762722586715401,0.6236765912414792,-0.8748274227984543
-0.12144626214873733,-1.0827129379017701,-1.7905204560959551,-0.7668195637817504,-2.465428811983953,1.917222146298397,0.3136678388559272,-2.55159026587505,0.6215522980529115,-2.26153583804054
-1.1107012477836644,-0.003728828034443759,-0.550285466256579,-0.39138192161217894,0.3549608188301432,-0.028600548742229615,2.080897696901865,-3.365104739260847,-0.00274478742102855,-1.881324105943415
1.3583510025726915,-0.3598514002307545,2.463850937325774,0.6866017164296684,3.53470491756324,0.000972967259406543,1.1275917399448505,0.9789394292238741,-1.608734820897559,-0.770394739523239
-0.2179843129513237,-0.850542981294099,0.5567829075548356,-1.1912164423222134,1.1814846301088984,-1.1185199212291534,0.17322068373135313,2.2830212074851133,-0.025029581815809717,1.9263130018883285
-1.6746771106097365,0.7494028119974067,-0.37986949435361894,-0.5381544123554259,0.17889597230765197,0.7219808178631217,1.9279280520903799,1.0113366112442181,0.24655264571461513,-0.04920528790724687
0.7952937753412016,0.08345930680529433,2.0390774723263636,-0.3209803388292875,3.9907785602968624,-1.709163774018454,1.4957172235257645,1.8158284536463942,-1.244925933533381,1.2266989080561903
-0.3405796694898676,-0.09839183233990792,-1.3135538766692685,0.4281079592227776,-1.7133754057972597,1.416329498011891,0.18009771611611158,1.651078157604252,0.0484515640466975,0.3212642985585137
-0.08122059452293762,-1.0779968164892575,0.6474424586545107,-0.6965601510098383,0.7988462817057298,3.113508755044656,2.281000512545851,0.18096566638482248,0.5467368477274418,-3.0408910941491367
-0.9982418323481299,1.0555144689755336,-0.5139165001625499,-0.02750823347665465,-1.5389671252175972,4.155256540218032,1.4085596323474043,1.176452863627286,0.06795379934613484,-2.6249375354389044
1.7295626588632378,-2.1528661024409224,1.242148005809695,1.0401323494459962,0.8097513085917027,1.4707936984136667,-0.3549283020668743,-0.29885869644266194,-0.8031006412819413,-1.9381397279905697
-0.17720195257130533,0.07169323652842131,1.3293197723842463,0.4731838900037166,2.401506477940481,-0.9485242350159622,1.0709858690463745,1.5327048134073564,1.2248680062069242,0.899982803186762
1.5566438420355189,0.6292130949205366,1.0229840593696398,-0.7099949510424657,2.546385441788641,-1.4609325784558997,0.5655113437163926,1.810754116992527,0.8489476061239487,1.5394501944354841
2.1876438485048686,-0.23189212432914083,0.5094975742835715,0.8553924674783496,3.6697425040895917,-0.7497424879850878,3.22377895069116,0.4865805432150292,0.3614715947120626,-0.05019452775333921
-0.3394840887152064,-1.5253294988500707,0.14208772048370233,2.0484393275204846,-0.03224660590174281,0.9471449925632538,0.738179186115572,-2.561210117804026,0.017083244934511924,-2.3403130188200976
-0.30548363591447925,-0.20540502369127583,1.7153314714049972,0.1900336249169209,1.2370900161371823,1.3597947388442704,0.3464853337909146,1.2995529747525816,0.7424932769094897,-1.1110054696532539
3.2503305446309434,-0.1703894008530838,-1.3018392090039521,-0.11415740318023851,-0.33049151374455815,-1.8788927861592213,-1.5006185347587926,1.4828322033602184,0.31184672156439,2.863939726600365
1.4051858153886725,-0.7139942071408266,1.2681325636752918,0.15268579793642023,1.8541638945749774,1.4318271825811884,1.289832270798512,-0.3535200834031287,-0.04902551309236894,-2.1970745623239285
-1.3578172768667498,-0.22601463611824474,-0.9334529628661944,0.0792409967589102,0.5719055493982326,0.5719372750512002,3.3605842592773087,-2.612753536124898,0.7085265314912673,-1.9807336677774243
-1.4477151912938602,-1.1810327391823552,-0.30876303967545793,-0.2781325276237812,0.053977455487290264,0.44261447434779355,1.4120741536310109,0.45784975220549196,-0.3162500014313359,-0.0940660213065876
1.6800030904783418,0.023053955586196016,0.24161897594057313,0.2826682204367754,2.6155366095137906,0.12798051564157198,2.88849529783011,-0.3149890859166212,1.4530889195407826,-0.9937410495602209
2.4514868616639314,-0.6577962571062503,0.0018946355499824818,0.8465494561262511,1.0754966220103601,-0.2840849477398215,0.19607457414067186,1.05281041874043,0.08633729036109829,0.5856821058384684
-1.0024582018865913,2.1698318892721704,0.338098872490589,-0.13851191577660368,0.658285227823755,0.5113729144525194,1.2387976700196561,0.6144116141828462,0.06229299903008823,-0.33582014645761554
-0.9243976360391772,-0.1569650089895942,-0.3463152276363808,-0.4807122030882326,1.0168725891418136,-2.1048288322530713,0.8852391154806054,2.225849547662473,1.4091779443816859,2.99651274575852
2.258558112439928,-1.2949403684953094,0.8429783888801454,1.1508035104923853,0.6761887520400476,1.3729794665536958,-0.4153784771428466,0.9407940935339227,1.0970465459832568,-1.0369062649940206
3.685656462753132,-1.2800975754812047,-2.389342244440379,-1.5779851453836027,-0.8349607615690607,0.21297323165197268,0.49422335366641157,0.20117792296961912,-0.29948004427354186,0.5531577623490083
0.14219786967178627,-1.738779883102704,0.40592560883792195,-0.6076515606334901,2.6653065980007873,0.4503056141667101,3.7574694386893377,-1.5808683043334684,0.727042665070094,-2.047785353966423
1.922971488404361,1.5130386115142636,2.3265204713163783,-0.009536769942074273,5.407374992339008,-1.7474359013790883,2.8608299552848573,-0.4427513819676119,0.6739219674885837,-0.43543790658045894
1.563289083463605,-1.5018817619221514,1.0106276896067743,2.0719493001781726,-0.37937450175049253,2.5296662337457323,-0.8967576267515371,-2.072012088508515,0.43443797324366246,-3.5752295040080013
2.484624746994105,1.6481487475601326,0.5946220089045409,0.4106842882338035,0.5527340005696172,1.8036203394336732,0.08148273177897547,-0.9429983157290437,0.4500161007358131,-2.4289562134553973
1.8127955337999582,-0.21750925761844908,-3.2715588856007316,1.2233942826076913,-4.4941658370964,2.7455818285157765,-1.259161262337754,0.22225620227289822,-0.9505025184491086,-0.6620769169262808
2.2861911223601723,0.7051086466495072,0.7125174166343468,-0.47591111574922085,-0.27614043054846615,2.3346564948924806,-0.7690485066042281,-2.259531458845222,1.528959128111422,-3.47853501502691
0.041758799540967284,-0.3753992901502205,4.366610060949963,-1.3357533018340635,6.491787100511518,-0.2573962919209647,3.449354196233316,-0.4117408881222171,0.016303922021090624,-2.406313960246163
-0.3815614601842048,-0.3351528740662589,0.955920831634544,0.332153600540401,0.9219656998375938,0.5136411250036954,0.503834011263928,0.4690865175483675,-0.48062506326507104,-0.6002392621820601
0.7737611051613282,1.1290311172957666,-0.5842503505738139,1.2161142327955452,-2.548380739896117,1.973603286738987,-1.9462698703394365,-1.538220892642948,0.8896204239455967,-1.9348886746099336
1.3843272157620763,-1.022275968031702,-0.8874603008015232,0.4504629913822454,0.4401095349483735,-1.8591402045847945,-0.11891788620552046,2.1394315534898674,-1.77572279934279,2.95937201681198
-0.5598467239865117,0.8430827355596232,3.7606160324416433,0.6365244102890923,5.24784167633598,-0.252097414729471,2.5907071569434015,1.0475628481521155,0.09989098520893956,-1.157115920410955
-0.6590769561190539,0.4151133402445813,2.167919852936615,-1.0590874671270711,3.8948427786712574,-1.0337234088643763,2.409534693991475,0.24563218010366772,-0.8454357814570294,-0.27957141724386836
-2.0007723010920415,0.42870958728816966,0.5291822166770234,0.8051540085354985,0.5507312961851238,0.9086663824740423,1.5139201299971714,0.7286676544356874,-0.012144651371848784,-0.6368857759371891
3.0466827133369865,1.220215424402241,2.6051250030177178,-0.9989356661435662,4.591440940102392,1.0338782163711084,2.406518301378185,0.681299632971744,1.909274220057247,-2.1711857783164783
0.5018707880493785,0.38605487282528983,0.8610512316033797,1.376742250741582,1.2460134186636282,0.9206650662191023,1.2029602833552926,-2.1668810243699497,0.38447041637497664,-2.5411683800724054
0.7463405699200034,0.939248554637455,1.546412535826227,0.21754359046249686,0.19873235230002773,1.322647899590108,-1.4350149364360867,0.9219578335408795,-0.8667463300375484,-1.0072688817817788
-0.6786783626101873,0.4831048508627343,1.4912054856176093,-1.5764531180765895,1.9265158539821234,-0.3259276507416158,0.7902201497177659,1.2520002883594805,1.1795925559859368,0.26384170140486696
2.221941992125816,0.17785059934890232,-1.527647478977411,0.7349659354342454,-0.8106538024078702,-1.7124749045874292,-1.3837979672898202,2.1598312597120533,0.2709651860638897,3.2623733762784815
-1.0651525956982395,-0.8769350234920296,-0.13524473687242766,0.7260642422615012,0.31019786467195315,-0.7792126187279887,0.45204973327520115,2.161758993486696,-0.0029705615597031706,1.8930484415780007
-0.4573800554500633,-0.8932063496840412,0.1869671659509674,-0.5348303919537326,-1.1997606127165685,1.6355269286529857,-0.5485337340049612,-2.788978246362042,0.3362666125872505,-2.8138309338337746
0.97057063278437,0.065241668856965,1.9390543150002828,-0.14702292930941604,3.059777036574418,0.44421071305659765,1.5684821319970315,1.418851085722375,1.3395791830602972,-0.7075212825700113
-0.720280317379363,-0.527695249731681,-0.1919039399816942,-0.4243209486802834,-0.6911448225538899,1.291951433656759,0.2729801181024085,1.285335405581014,0.11622423145417846,-0.23120677291758193
-0.9152275166154806,-1.7380385502430125,1.7220430902091843,0.6631991804783867,1.6973628083110361,0.2564877859436797,0.7280552922630239,-0.10802525118228123,-1.3537706739036708,-1.0265418927273302
0.17936518989748695,-0.19644721881192445,-1.2031338170285637,-0.16476655455195197,-0.2467779862942469,-0.0716584086809331,1.3585744865910483,-2.0922057968856644,-0.08527040929449155,-0.8505407693857934
-0.4327330175251165,1.3063538898819862,2.3120019167133545,0.6067375262674197,4.830990857058404,-2.404662526246706,2.485386782300875,1.8641722222902408,0.16496934711093822,1.6312329615410852
-1.1466537434196997,-1.140478084577216,2.4213363453159253,-2.5789118959467707,2.9406851248237933,0.7912618310405449,1.953998127928176,0.9825815645670768,-1.0334959703722622,-1.3245037439223646
0.4889616609533928,-1.0704301765069462,1.1574542943490103,-0.037195725495317696,-0.1745871059738031,1.9003100972777434,-0.7491693667305708,-1.528327015819502,-0.76244856241154,-2.767615574316993
-0.8311732725730009,0.5198406364224295,2.7702853507381304,1.789005376607196,2.9687134049437924,0.2272953685743585,1.0984545220249295,-0.006497528425218002,0.5137710817279876,-1.4483041606323124
-1.2166635466718074,0.23915485650598114,-0.7554517807631465,-0.16160362738373288,-1.3927201034185457,3.244545701310529,1.68791388806693,-1.1106568036492968,-0.3531514552039487,-3.09579435290795
2.757572112680543,0.9012026163840349,0.9771997057040237,-0.008148124355576445,0.8498553665765124,2.5894396671462387,0.3140548976041204,-0.3731097134579682,-0.26649669429776124,-2.9613243671389347
0.24512505233336457,-0.5168616992438799,0.7887893586962711,-2.7107996897931863,0.16811637256222497,1.0094169389254033,-0.3982550674525056,0.9145955273275032,-0.3157900050267787,-0.5803254446109736
0.2789363911623933,-1.2415061634370084,0.41320142882830213,-0.17032822817774085,0.38936462359139834,1.3994799477645121,0.9743840766540893,-2.372601411375174,0.009392436938152697,-2.7990592961406535
2.0561567941702243,-0.9739079101170693,1.5189816982831963,-0.4554397095903299,1.7680781859525578,2.1532452422673583,1.0832646460476372,-1.6052751938904528,-0.9926533729006846,-3.5933791195807183
2.2901843058878537,0.5323150968678797,1.5521499493959667,-1.8876764166201436,1.642474026624605,2.131170764640104,0.5899105637712538,-0.03805879434470505,-1.1764626352398224,-2.653612016869318
1.4100149766060919,-0.7545998231511709,0.43920327339842613,-0.8910386081573561,0.10201696893932007,2.0369832041663978,0.15690668919119577,0.3097935211563201,-0.02505330618004524,-1.7824309119520476
2.6583869587026814,-0.5420076045015969,-0.7562093537322883,0.38309273767608304,0.07640894557613456,-1.4270343896433677,-1.1210146012068098,1.78297460597779,0.02384202724812232,2.4262871344357597
1.7483931659385603,0.16828740931025582,2.0840463971189527,1.3266566363055368,4.157463487462611,-0.9608704810249605,1.7447497741846942,1.502122444885373,0.4622443153729889,0.31565623572428886
-2.3897075201748095,-0.33706022622053744,0.5206641089959025,0.5958381640311493,0.7844609635073989,1.9799503098304245,2.579698371221256,2.4118118715755745,-0.17151681417869646,-0.7041661727578618
3.223853991119192,0.7968974760090868,1.445253425080069,-1.1923969631802325,3.8567797185135535,-1.9824728633272173,0.8686382449999509,1.3951489154769738,-1.7650319641487067,1.3694795983676262
1.5159980801430248,-0.9253077391517014,1.9768905542027326,0.2987109017933875,2.139470401130081,1.752770229689602,0.8865708332451694,-0.38299065166619706,-0.24856077105998925,-2.7053754750747436
3.0589991282000164,-0.7146439429162105,-0.10436362542059086,-0.24082329960565568,1.273454063881813,-0.8009867791549451,-0.019893595978355272,1.6290857838114485,1.9906194130187862,1.3530078417665512
0.8685386729894377,-0.9131286213619959,-1.1986884601464445,-0.3005774273575784,-1.0904443974947393,2.6488458032756865,1.033428568663853,3.198318782221386,1.826062439238409,-0.0933511110050578
1.3096263245162323,0.16205222755726056,0.459158066907143,-0.9428225588734195,1.9276759961845633,0.5971404497693471,2.105379282514387,-1.138601127928683,0.6828441619734367,-1.7582119287594877
0.9314148343979411,-0.21252736247578258,0.36913022221230807,-1.5991533331409111,1.1923899451535214,0.24451519102778696,1.021932630756703,-0.39223049102902674,1.1667768025044032,-0.8116751044542179
1.932557017802742,1.2158893194398968,0.5910680680716617,0.12232094930465386,-0.7623353832515881,2.492970674679346,-1.1664090674595395,-1.0690029940576458,-0.3326787823490268,-2.798657908186186
-1.1797449616270903,0.29124788047580286,0.8215654184548555,0.9957374477571445,0.8899734229498352,0.7643878728224347,1.1511465347412133,0.6543107673151225,-1.4312224263910827,-0.6877816733792441
1.9215891501906366,-1.6231977739850834,-0.8306410907984663,0.5759355835010571,-0.08785395025135966,0.04574012205742439,0.21600825993261696,-0.5530928143938671,0.445406206675437,-0.18978703868968547
0.8106622214067671,-0.5495607258280492,0.4825549555261951,-0.2822849055777123,1.8491655381436245,0.1271957686576083,1.9095456895332836,-1.3797057376031918,2.397480956703485,-1.4524478816669657
0.8943762602840679,0.2875417229516111,0.006477792124249149,-0.24159688117147052,1.424731638946137,0.041790820239640425,1.8291824215817853,-1.189660283293778,0.4151126131949098,-1.0746661864377902
-2.6958697742826647,-1.8461055047579213,-2.1423338806268855,-0.9502210440399027,-3.449721463406772,3.8132053052898955,1.6134198464253777,-1.3465481297661765,0.4665881877238285,-2.98064877978005
-2.152293971898216,-0.8212613626823181,-0.02584334340921468,-0.8410352482676445,0.713620375808688,0.627404945233528,2.408617770114666,0.8169577194866349,-1.680185844202566,-0.2701165428609919
-0.897734085705332,1.7976523434824032,1.166590053501404,-0.3250654952193325,0.8127739174680424,1.0889861810303343,0.612345583311545,0.901617615375943,-1.4584460165734383,-0.885685251680931
-0.8747118844780262,-1.3459798799670706,1.5678967344105383,0.3488243639015873,1.2748071976206903,1.0802872980531404,0.7237444949058558,0.9348574819231089,1.5299660096736347,-1.0464651230819961
1.1769127274713815,1.0957701078248157,1.9917615104558313,-0.841000259038504,3.1321197541116126,0.5153929605716248,1.6418192949174415,0.422583324405329,0.4811318882323332,-1.369324002544534
